441,Q0,FR941103-2-00046,793,6.197895,plt8ah2
441,Q0,FT933-14755,794,6.197357,plt8ah2
441,Q0,FR940127-2-00022,795,6.196836,plt8ah2
441,Q0,FT941-15596,796,6.196754,plt8ah2
441,Q0,LA091289-0050,797,6.196584,plt8ah2
441,Q0,FR940610-1-00053,798,6.193343,plt8ah2
441,Q0,FT934-1799,799,6.193027,plt8ah2
441,Q0,FR940405-2-00030,800,6.191499,plt8ah2
441,Q0,FT921-6010,801,6.190098,plt8ah2
441,Q0,FR941116-0-00103,802,6.186536,plt8ah2
441,Q0,FBIS4-51384,803,6.186005,plt8ah2
441,Q0,LA052790-0030,804,6.185993,plt8ah2
441,Q0,FT944-3707,805,6.185401,plt8ah2
441,Q0,FT932-12232,806,6.184253,plt8ah2
441,Q0,FR940405-0-00032,807,6.182533,plt8ah2
441,Q0,FT933-14288,808,6.18187,plt8ah2
441,Q0,FT924-4402,809,6.181486,plt8ah2
441,Q0,LA061090-0192,810,6.17814,plt8ah2
441,Q0,FR940610-2-00036,811,6.177166,plt8ah2
441,Q0,FR941031-2-00046,812,6.176723,plt8ah2
441,Q0,FT944-17425,813,6.175524,plt8ah2
441,Q0,FT942-575,814,6.173115,plt8ah2
441,Q0,FR940304-1-00140,815,6.172694,plt8ah2
441,Q0,FR940912-2-00024,816,6.170564,plt8ah2
441,Q0,FBIS4-30027,817,6.168695,plt8ah2
441,Q0,FBIS4-4067,818,6.167752,plt8ah2
441,Q0,FT933-2414,819,6.166545,plt8ah2
441,Q0,FR941110-2-00066,820,6.165812,plt8ah2
441,Q0,LA080789-0031,821,6.16576,plt8ah2
441,Q0,FR940304-1-00084,822,6.162124,plt8ah2
441,Q0,FR941021-0-00133,823,6.159066,plt8ah2
441,Q0,LA060489-0040,824,6.158513,plt8ah2
441,Q0,LA070790-0062,825,6.157035,plt8ah2
441,Q0,FR940425-2-00039,826,6.156689,plt8ah2
441,Q0,FR940912-2-00027,827,6.156328,plt8ah2
441,Q0,FR941028-2-00215,828,6.155175,plt8ah2
441,Q0,FR940304-1-00102,829,6.153988,plt8ah2
441,Q0,FR940804-2-00052,830,6.15195,plt8ah2
441,Q0,FR940324-2-00059,831,6.151874,plt8ah2
441,Q0,FR941121-0-00050,832,6.151597,plt8ah2
441,Q0,FR940405-0-00042,833,6.151085,plt8ah2
441,Q0,FR940111-2-00058,834,6.150558,plt8ah2
441,Q0,FT933-4994,835,6.149935,plt8ah2
441,Q0,FR940404-2-00050,836,6.148928,plt8ah2
441,Q0,FR941021-0-00121,837,6.148698,plt8ah2
441,Q0,FR940805-1-00072,838,6.146023,plt8ah2
441,Q0,FT941-15524,839,6.14512,plt8ah2
441,Q0,FR940606-2-00032,840,6.144,plt8ah2
441,Q0,LA060189-0054,841,6.142861,plt8ah2
441,Q0,FR940713-2-00062,842,6.14242,plt8ah2
441,Q0,FBIS4-19843,843,6.141072,plt8ah2
441,Q0,FR940912-2-00030,844,6.139802,plt8ah2
441,Q0,LA103089-0082,845,6.139685,plt8ah2
441,Q0,FBIS4-1050,846,6.138346,plt8ah2
441,Q0,FR941005-2-00039,847,6.13809,plt8ah2
441,Q0,FR941021-0-00118,848,6.13809,plt8ah2
441,Q0,FR940406-2-00180,849,6.137974,plt8ah2
441,Q0,FR940628-2-00021,850,6.137448,plt8ah2
441,Q0,FR940919-0-00105,851,6.137028,plt8ah2
441,Q0,FR940419-1-00004,852,6.136807,plt8ah2
441,Q0,LA122789-0130,853,6.135576,plt8ah2
441,Q0,FT943-5054,854,6.133121,plt8ah2
441,Q0,FR940822-2-00019,855,6.132746,plt8ah2
441,Q0,FR940503-2-00033,856,6.13168,plt8ah2
441,Q0,FR940128-1-00051,857,6.130439,plt8ah2
441,Q0,FR940711-2-00027,858,6.130398,plt8ah2
441,Q0,FT931-9129,859,6.129143,plt8ah2
441,Q0,FR940606-2-00034,860,6.128753,plt8ah2
441,Q0,FBIS4-33295,861,6.128329,plt8ah2
441,Q0,FBIS4-11221,862,6.125819,plt8ah2
441,Q0,LA062589-0154,863,6.125761,plt8ah2
441,Q0,FT933-5254,864,6.125267,plt8ah2
441,Q0,FT944-5785,865,6.123998,plt8ah2
441,Q0,LA032389-0108,866,6.122366,plt8ah2
441,Q0,FR941202-0-00179,867,6.119069,plt8ah2
441,Q0,FBIS3-44438,868,6.119029,plt8ah2
441,Q0,LA060290-0121,869,6.118755,plt8ah2
441,Q0,FR940223-0-00054,870,6.116688,plt8ah2
441,Q0,FR940222-2-00016,871,6.116346,plt8ah2
441,Q0,FBIS4-67895,872,6.114625,plt8ah2
441,Q0,LA092689-0104,873,6.113748,plt8ah2
441,Q0,FR940228-2-00039,874,6.113407,plt8ah2
441,Q0,FR940128-2-00070,875,6.113034,plt8ah2
441,Q0,FR940802-2-00036,876,6.112525,plt8ah2
441,Q0,LA060689-0075,877,6.112027,plt8ah2
441,Q0,FR941021-2-00043,878,6.111677,plt8ah2
441,Q0,LA093089-0065,879,6.109901,plt8ah2
441,Q0,FR940406-2-00066,880,6.109899,plt8ah2
441,Q0,LA050390-0212,881,6.108416,plt8ah2
441,Q0,FBIS3-22477,882,6.107779,plt8ah2
441,Q0,FR940913-2-00028,883,6.107524,plt8ah2
441,Q0,FR940503-2-00061,884,6.106824,plt8ah2
441,Q0,FR940805-1-00088,885,6.10667,plt8ah2
441,Q0,FT943-5196,886,6.105891,plt8ah2
441,Q0,LA042489-0065,887,6.105437,plt8ah2
441,Q0,FR940831-2-00036,888,6.104686,plt8ah2
441,Q0,FR940621-1-00005,889,6.103727,plt8ah2
441,Q0,FR940920-2-00083,890,6.103123,plt8ah2
441,Q0,LA010989-0047,891,6.099581,plt8ah2
441,Q0,FR940513-1-00032,892,6.099062,plt8ah2
441,Q0,LA052790-0180,893,6.097817,plt8ah2
441,Q0,LA060589-0049,894,6.097784,plt8ah2
441,Q0,LA090689-0013,895,6.097374,plt8ah2
441,Q0,FR941021-0-00131,896,6.096402,plt8ah2
441,Q0,FBIS3-61517,897,6.095594,plt8ah2
441,Q0,LA090290-0025,898,6.087255,plt8ah2
441,Q0,FBIS3-60500,899,6.086536,plt8ah2
441,Q0,LA111989-0024,900,6.086531,plt8ah2
441,Q0,FR940513-1-00035,901,6.086121,plt8ah2
441,Q0,FT921-1150,902,6.085463,plt8ah2
441,Q0,FR940412-2-00091,903,6.082506,plt8ah2
441,Q0,LA120690-0155,904,6.081753,plt8ah2
441,Q0,FR941007-2-00051,905,6.081497,plt8ah2
441,Q0,LA111590-0044,906,6.08122,plt8ah2
441,Q0,FBIS3-41673,907,6.080894,plt8ah2
441,Q0,LA092490-0025,908,6.080237,plt8ah2
441,Q0,FR941222-0-00033,909,6.075776,plt8ah2
441,Q0,FR940617-2-00065,910,6.075204,plt8ah2
441,Q0,FR940919-2-00032,911,6.072959,plt8ah2
441,Q0,LA022489-0079,912,6.07277,plt8ah2
441,Q0,FBIS3-22673,913,6.072217,plt8ah2
441,Q0,FT944-17577,914,6.070377,plt8ah2
441,Q0,LA110990-0106,915,6.070377,plt8ah2
441,Q0,LA092889-0179,916,6.068604,plt8ah2
441,Q0,LA060190-0154,917,6.065978,plt8ah2
441,Q0,FBIS3-7276,918,6.06537,plt8ah2
441,Q0,FR940816-2-00070,919,6.061546,plt8ah2
441,Q0,FT933-5690,920,6.061152,plt8ah2
441,Q0,FR940906-2-00133,921,6.058484,plt8ah2
441,Q0,FR940128-2-00071,922,6.057026,plt8ah2
441,Q0,FT923-7577,923,6.055118,plt8ah2
441,Q0,FT941-12919,924,6.054294,plt8ah2
441,Q0,FR940713-0-00017,925,6.0538,plt8ah2
441,Q0,LA063090-0143,926,6.053682,plt8ah2
441,Q0,LA122289-0169,927,6.051547,plt8ah2
441,Q0,FBIS3-60402,928,6.050908,plt8ah2
441,Q0,FBIS3-22529,929,6.050532,plt8ah2
441,Q0,LA091390-0084,930,6.050049,plt8ah2
441,Q0,LA080690-0030,931,6.047399,plt8ah2
441,Q0,FBIS4-25533,932,6.047335,plt8ah2
441,Q0,FR941107-2-00072,933,6.047155,plt8ah2
441,Q0,LA081389-0044,934,6.046892,plt8ah2
441,Q0,FR941027-2-00023,935,6.046351,plt8ah2
441,Q0,FR940405-0-00037,936,6.046006,plt8ah2
441,Q0,FR940722-2-00022,937,6.041944,plt8ah2
441,Q0,FR940503-2-00053,938,6.04177,plt8ah2
441,Q0,LA082690-0003,939,6.038618,plt8ah2
441,Q0,FT922-11593,940,6.038295,plt8ah2
441,Q0,FR940610-1-00056,941,6.037587,plt8ah2
441,Q0,FBIS4-48732,942,6.035645,plt8ah2
441,Q0,FR940513-1-00036,943,6.033576,plt8ah2
441,Q0,LA092690-0060,944,6.030242,plt8ah2
441,Q0,FR940523-0-00018,945,6.029424,plt8ah2
441,Q0,FBIS3-44202,946,6.028878,plt8ah2
441,Q0,FR940711-2-00029,947,6.028827,plt8ah2
441,Q0,FR940830-2-00035,948,6.027884,plt8ah2
441,Q0,FR940727-2-00013,949,6.027423,plt8ah2
441,Q0,FT944-4715,950,6.027164,plt8ah2
441,Q0,FR940621-2-00032,951,6.026557,plt8ah2
441,Q0,FR940926-2-00025,952,6.02429,plt8ah2
441,Q0,FR940906-2-00048,953,6.023616,plt8ah2
441,Q0,LA071389-0130,954,6.023316,plt8ah2
441,Q0,LA072589-0047,955,6.022381,plt8ah2
441,Q0,FR940503-2-00031,956,6.022075,plt8ah2
441,Q0,LA061789-0084,957,6.021213,plt8ah2
441,Q0,FR940512-2-00050,958,6.020757,plt8ah2
441,Q0,FR940926-2-00027,959,6.019759,plt8ah2
441,Q0,FR940304-1-00099,960,6.015236,plt8ah2
441,Q0,FR941021-0-00100,961,6.013839,plt8ah2
441,Q0,FR941103-0-00008,962,6.01263,plt8ah2
441,Q0,FT944-12292,963,6.011817,plt8ah2
441,Q0,FR940127-2-00028,964,6.010719,plt8ah2
441,Q0,FBIS4-25397,965,6.010692,plt8ah2
441,Q0,FR941003-2-00068,966,6.009214,plt8ah2
441,Q0,FBIS3-24612,967,6.006763,plt8ah2
441,Q0,FT933-4694,968,6.005604,plt8ah2
441,Q0,FT922-5117,969,6.0044,plt8ah2
441,Q0,FR940617-2-00064,970,6.004359,plt8ah2
441,Q0,LA102989-0049,971,6.003777,plt8ah2
441,Q0,FR941103-2-00048,972,6.001436,plt8ah2
441,Q0,FR941125-2-00061,973,6.001436,plt8ah2
441,Q0,LA032189-0043,974,6.001292,plt8ah2
441,Q0,FR940505-2-00031,975,6.000772,plt8ah2
441,Q0,FR940906-2-00118,976,6.000418,plt8ah2
441,Q0,LA090289-0057,977,5.999568,plt8ah2
441,Q0,FR940223-2-00021,978,5.999458,plt8ah2
441,Q0,FT933-6096,979,5.998906,plt8ah2
441,Q0,FT932-3963,980,5.99887,plt8ah2
441,Q0,FR940207-2-00072,981,5.998845,plt8ah2
441,Q0,FBIS4-50579,982,5.998243,plt8ah2
441,Q0,FT942-4193,983,5.997268,plt8ah2
441,Q0,FT921-7393,984,5.996002,plt8ah2
441,Q0,FR940407-1-00011,985,5.995053,plt8ah2
441,Q0,FR941021-0-00134,986,5.994965,plt8ah2
441,Q0,FR941222-0-00025,987,5.991067,plt8ah2
441,Q0,FT933-13682,988,5.990488,plt8ah2
441,Q0,FBIS4-51099,989,5.990149,plt8ah2
441,Q0,FR940106-1-00023,990,5.990097,plt8ah2
441,Q0,FBIS3-21668,991,5.989882,plt8ah2
441,Q0,FR940826-2-00024,992,5.986067,plt8ah2
441,Q0,FT931-12903,993,5.985607,plt8ah2
441,Q0,LA021489-0017,994,5.985607,plt8ah2
441,Q0,FT944-13224,995,5.985571,plt8ah2
441,Q0,LA111689-0162,996,5.98537,plt8ah2
441,Q0,FR940513-0-00163,997,5.984778,plt8ah2
441,Q0,FT922-12131,998,5.983804,plt8ah2
441,Q0,LA092189-0145,999,5.983535,plt8ah2
441,Q0,LA032289-0014,1000,5.982708,plt8ah2
442,Q0,FR940314-2-00104,1,13.476742,plt8ah2
442,Q0,FR940314-2-00110,2,13.451959,plt8ah2
442,Q0,FR940106-0-00170,3,12.491173,plt8ah2
442,Q0,LA071090-0093,4,12.281995,plt8ah2
442,Q0,FR940325-2-00109,5,11.975418,plt8ah2
442,Q0,FR940527-2-00086,6,11.944186,plt8ah2
442,Q0,FR940112-0-00031,7,11.886715,plt8ah2
442,Q0,FR940223-2-00196,8,11.56981,plt8ah2
442,Q0,FBIS3-37947,9,11.27813,plt8ah2
442,Q0,LA080589-0115,10,11.177663,plt8ah2
442,Q0,FR940217-2-00107,11,11.064445,plt8ah2
442,Q0,LA040390-0146,12,11.063075,plt8ah2
442,Q0,FR940112-0-00026,13,10.919063,plt8ah2
442,Q0,FR940616-0-00099,14,10.910499,plt8ah2
442,Q0,FBIS4-16443,15,10.901339,plt8ah2
442,Q0,FT933-14274,16,10.881113,plt8ah2
442,Q0,FT922-10144,17,10.835559,plt8ah2
442,Q0,FBIS3-30748,18,10.717425,plt8ah2
442,Q0,FR940112-0-00025,19,10.662468,plt8ah2
442,Q0,FT931-3052,20,10.614034,plt8ah2
442,Q0,FR940412-1-00037,21,10.609609,plt8ah2
442,Q0,FBIS4-1659,22,10.433519,plt8ah2
442,Q0,FT924-6319,23,10.384593,plt8ah2
442,Q0,FBIS4-2204,24,10.362932,plt8ah2
442,Q0,FR940128-2-00190,25,10.36005,plt8ah2
442,Q0,FBIS3-1953,26,10.333917,plt8ah2
442,Q0,FR940127-1-00091,27,10.311491,plt8ah2
442,Q0,FR940112-0-00029,28,10.282022,plt8ah2
442,Q0,FR940112-0-00028,29,10.280549,plt8ah2
442,Q0,FR940112-0-00033,30,10.248163,plt8ah2
442,Q0,FR940607-2-00115,31,10.244474,plt8ah2
442,Q0,FR940830-1-00044,32,10.235372,plt8ah2
442,Q0,FR940217-1-00012,33,10.214046,plt8ah2
442,Q0,FT944-8896,34,10.181902,plt8ah2
442,Q0,FR940112-0-00027,35,10.171658,plt8ah2
442,Q0,LA071090-0019,36,10.164763,plt8ah2
442,Q0,FBIS3-42400,37,10.132252,plt8ah2
442,Q0,FR940323-0-00110,38,10.132085,plt8ah2
442,Q0,FBIS3-57914,39,10.115693,plt8ah2
442,Q0,FT924-5534,40,10.088905,plt8ah2
442,Q0,FR940406-0-00047,41,10.085728,plt8ah2
442,Q0,FR940419-2-00037,42,10.072444,plt8ah2
442,Q0,FR940314-2-00111,43,10.036053,plt8ah2
442,Q0,FR940804-0-00097,44,10.034466,plt8ah2
442,Q0,LA101189-0098,45,10.032491,plt8ah2
442,Q0,FR940314-2-00103,46,10.010994,plt8ah2
442,Q0,FR940720-1-00010,47,9.986854,plt8ah2
442,Q0,FR941017-1-00039,48,9.96563,plt8ah2
442,Q0,FBIS4-50881,49,9.962994,plt8ah2
442,Q0,FBIS3-45174,50,9.942637,plt8ah2
442,Q0,FBIS4-50753,51,9.880404,plt8ah2
442,Q0,FBIS3-1987,52,9.877101,plt8ah2
442,Q0,FBIS4-20472,53,9.848293,plt8ah2
442,Q0,FR940112-0-00030,54,9.832951,plt8ah2
442,Q0,FT932-15115,55,9.805591,plt8ah2
442,Q0,FR940721-0-00065,56,9.802268,plt8ah2
442,Q0,FR940406-0-00048,57,9.801389,plt8ah2
442,Q0,FR941206-2-00110,58,9.784122,plt8ah2
442,Q0,FBIS4-25700,59,9.772011,plt8ah2
442,Q0,FR940720-1-00012,60,9.765596,plt8ah2
442,Q0,FT943-6033,61,9.752784,plt8ah2
442,Q0,LA063090-0043,62,9.701614,plt8ah2
442,Q0,FBIS4-6790,63,9.695592,plt8ah2
442,Q0,FR941026-0-00059,64,9.691059,plt8ah2
442,Q0,FR940119-2-00059,65,9.649704,plt8ah2
442,Q0,FBIS4-50680,66,9.646175,plt8ah2
442,Q0,FT941-16080,67,9.644231,plt8ah2
442,Q0,FR940812-0-00040,68,9.639947,plt8ah2
442,Q0,LA101189-0087,69,9.633307,plt8ah2
442,Q0,FR940112-0-00038,70,9.608707,plt8ah2
442,Q0,FR940425-2-00083,71,9.601587,plt8ah2
442,Q0,FR940620-2-00078,72,9.59049,plt8ah2
442,Q0,FR940503-1-00035,73,9.576341,plt8ah2
442,Q0,FBIS3-45043,74,9.567444,plt8ah2
442,Q0,FT943-8674,75,9.537861,plt8ah2
442,Q0,FR940314-2-00106,76,9.533266,plt8ah2
442,Q0,FBIS3-33189,77,9.512362,plt8ah2
442,Q0,FT933-13327,78,9.499581,plt8ah2
442,Q0,FBIS3-22914,79,9.482256,plt8ah2
442,Q0,FR940804-0-00052,80,9.481696,plt8ah2
442,Q0,FT921-9779,81,9.478813,plt8ah2
442,Q0,FR941110-0-00253,82,9.432523,plt8ah2
442,Q0,FR940217-2-00101,83,9.408239,plt8ah2
442,Q0,FR940616-0-00098,84,9.407226,plt8ah2
442,Q0,FR940527-2-00110,85,9.405138,plt8ah2
442,Q0,FT941-16644,86,9.394485,plt8ah2
442,Q0,FBIS3-26003,87,9.374859,plt8ah2
442,Q0,FBIS4-67380,88,9.371927,plt8ah2
442,Q0,FR941128-2-00137,89,9.353512,plt8ah2
442,Q0,FR940114-2-00169,90,9.338625,plt8ah2
442,Q0,FBIS4-31787,91,9.325989,plt8ah2
442,Q0,FR940930-2-00187,92,9.323195,plt8ah2
442,Q0,FR940804-0-00090,93,9.319541,plt8ah2
442,Q0,FR941212-0-00117,94,9.314307,plt8ah2
442,Q0,FR940617-2-00129,95,9.305082,plt8ah2
442,Q0,FBIS4-49851,96,9.302562,plt8ah2
442,Q0,FR940207-2-00092,97,9.297399,plt8ah2
442,Q0,FBIS3-3307,98,9.277563,plt8ah2
442,Q0,FR941220-0-00039,99,9.26645,plt8ah2
442,Q0,LA121589-0104,100,9.266365,plt8ah2
442,Q0,FR940112-0-00076,101,9.263762,plt8ah2
442,Q0,FBIS4-40247,102,9.256518,plt8ah2
442,Q0,FR940106-0-00159,103,9.252416,plt8ah2
442,Q0,FR941026-1-00013,104,9.245836,plt8ah2
442,Q0,FR940812-1-00009,105,9.209304,plt8ah2
442,Q0,FR940105-2-00084,106,9.206508,plt8ah2
442,Q0,FR940610-2-00112,107,9.206508,plt8ah2
442,Q0,FR940616-0-00100,108,9.206017,plt8ah2
442,Q0,FR940627-0-00060,109,9.205236,plt8ah2
442,Q0,FR941007-2-00102,110,9.199773,plt8ah2
442,Q0,FBIS3-9739,111,9.184828,plt8ah2
442,Q0,FR940413-2-00123,112,9.172935,plt8ah2
442,Q0,FR940803-1-00015,113,9.166178,plt8ah2
442,Q0,FBIS3-44767,114,9.164267,plt8ah2
442,Q0,FT941-12654,115,9.162133,plt8ah2
442,Q0,FR940118-2-00071,116,9.159577,plt8ah2
442,Q0,FT931-3027,117,9.150704,plt8ah2
442,Q0,FBIS3-42974,118,9.141979,plt8ah2
442,Q0,FBIS3-43012,119,9.141979,plt8ah2
442,Q0,FR940208-0-00003,120,9.132112,plt8ah2
442,Q0,FBIS3-3970,121,9.128082,plt8ah2
442,Q0,LA101190-0052,122,9.127888,plt8ah2
442,Q0,FR941019-0-00006,123,9.12194,plt8ah2
442,Q0,FR941206-2-00111,124,9.103245,plt8ah2
442,Q0,FR940802-2-00072,125,9.098912,plt8ah2
442,Q0,FR940412-1-00039,126,9.081543,plt8ah2
442,Q0,FR940926-2-00041,127,9.069067,plt8ah2
442,Q0,FT921-15545,128,9.06022,plt8ah2
442,Q0,FR940728-1-00021,129,9.054218,plt8ah2
442,Q0,FR941021-0-00072,130,9.054218,plt8ah2
442,Q0,FR940902-2-00034,131,9.036922,plt8ah2
442,Q0,FBIS3-42484,132,9.031311,plt8ah2
442,Q0,FR941205-2-00037,133,9.007565,plt8ah2
442,Q0,FBIS3-3715,134,9.001662,plt8ah2
442,Q0,FBIS3-61051,135,8.99586,plt8ah2
442,Q0,FT933-11623,136,8.994661,plt8ah2
442,Q0,FT921-11455,137,8.983125,plt8ah2
442,Q0,FR941004-0-00010,138,8.960187,plt8ah2
442,Q0,FT941-16332,139,8.959606,plt8ah2
442,Q0,LA052490-0161,140,8.946959,plt8ah2
442,Q0,FT924-11195,141,8.946948,plt8ah2
442,Q0,FR940406-0-00010,142,8.94149,plt8ah2
442,Q0,FR941117-1-00012,143,8.939174,plt8ah2
442,Q0,LA062589-0045,144,8.936403,plt8ah2
442,Q0,FR940228-2-00130,145,8.932342,plt8ah2
442,Q0,FT944-5950,146,8.9048,plt8ah2
442,Q0,LA083189-0013,147,8.901759,plt8ah2
442,Q0,FR940525-0-00050,148,8.899168,plt8ah2
442,Q0,FR940607-1-00012,149,8.892356,plt8ah2
442,Q0,FBIS4-35380,150,8.891372,plt8ah2
442,Q0,FR940825-2-00142,151,8.885921,plt8ah2
442,Q0,FR940610-2-00206,152,8.861774,plt8ah2
442,Q0,FR940831-0-00044,153,8.856872,plt8ah2
442,Q0,FR940106-1-00029,154,8.856604,plt8ah2
442,Q0,FBIS3-1747,155,8.848216,plt8ah2
442,Q0,FBIS3-52747,156,8.847735,plt8ah2
442,Q0,FR940817-2-00154,157,8.844744,plt8ah2
442,Q0,FR940525-2-00215,158,8.84256,plt8ah2
442,Q0,FR941107-1-00018,159,8.838266,plt8ah2
442,Q0,FBIS4-36655,160,8.826382,plt8ah2
442,Q0,FR940831-0-00039,161,8.824659,plt8ah2
442,Q0,FR940202-0-00111,162,8.823699,plt8ah2
442,Q0,FT921-8043,163,8.822548,plt8ah2
442,Q0,FT923-8856,164,8.799257,plt8ah2
442,Q0,FBIS4-9276,165,8.79883,plt8ah2
442,Q0,FR940503-2-00155,166,8.796276,plt8ah2
442,Q0,FR940902-2-00105,167,8.788603,plt8ah2
442,Q0,FR941216-1-00065,168,8.784394,plt8ah2
442,Q0,FR941026-1-00025,169,8.782808,plt8ah2
442,Q0,FT924-11331,170,8.780874,plt8ah2
442,Q0,FT933-7195,171,8.779875,plt8ah2
442,Q0,FT941-6111,172,8.774412,plt8ah2
442,Q0,FR940217-1-00030,173,8.773207,plt8ah2
442,Q0,FT933-2349,174,8.772568,plt8ah2
442,Q0,FBIS4-36664,175,8.771175,plt8ah2
442,Q0,LA120789-0010,176,8.770382,plt8ah2
442,Q0,FBIS4-5349,177,8.769806,plt8ah2
442,Q0,FR940802-2-00073,178,8.769748,plt8ah2
442,Q0,FT942-1068,179,8.761045,plt8ah2
442,Q0,FR941011-2-00007,180,8.748997,plt8ah2
442,Q0,FR941116-2-00047,181,8.747735,plt8ah2
442,Q0,FR940830-1-00040,182,8.738667,plt8ah2
442,Q0,FR940112-2-00080,183,8.725928,plt8ah2
442,Q0,FR940922-1-00027,184,8.723748,plt8ah2
442,Q0,FR941110-0-00054,185,8.716163,plt8ah2
442,Q0,FR940616-0-00103,186,8.713161,plt8ah2
442,Q0,FR940706-2-00095,187,8.712193,plt8ah2
442,Q0,FR940511-0-00064,188,8.707695,plt8ah2
442,Q0,FBIS4-26103,189,8.698849,plt8ah2
442,Q0,FBIS3-1928,190,8.698292,plt8ah2
442,Q0,LA031589-0045,191,8.693541,plt8ah2
442,Q0,FT944-12220,192,8.686154,plt8ah2
442,Q0,FBIS3-14832,193,8.684711,plt8ah2
442,Q0,FBIS3-46551,194,8.684657,plt8ah2
442,Q0,FT922-7424,195,8.683513,plt8ah2
442,Q0,FT942-5650,196,8.68199,plt8ah2
442,Q0,FR940616-0-00087,197,8.6811,plt8ah2
442,Q0,FT911-4214,198,8.677896,plt8ah2
442,Q0,FR940304-2-00095,199,8.658712,plt8ah2
442,Q0,LA091689-0104,200,8.656562,plt8ah2
442,Q0,FT942-14946,201,8.6559,plt8ah2
442,Q0,FR940304-2-00160,202,8.654093,plt8ah2
442,Q0,FR940512-2-00111,203,8.64865,plt8ah2
442,Q0,FBIS4-49089,204,8.636805,plt8ah2
442,Q0,FR940110-0-00034,205,8.6362,plt8ah2
442,Q0,FT943-13317,206,8.634266,plt8ah2
442,Q0,FR940810-1-00026,207,8.630255,plt8ah2
442,Q0,FT941-5997,208,8.616375,plt8ah2
442,Q0,FBIS3-11212,209,8.615427,plt8ah2
442,Q0,FBIS3-21905,210,8.615427,plt8ah2
442,Q0,FBIS3-6672,211,8.605705,plt8ah2
442,Q0,FR940817-2-00163,212,8.603754,plt8ah2
442,Q0,FBIS4-25443,213,8.602624,plt8ah2
442,Q0,FR940621-2-00080,214,8.597125,plt8ah2
442,Q0,LA062490-0193,215,8.589044,plt8ah2
442,Q0,FBIS3-59321,216,8.584985,plt8ah2
442,Q0,FR940819-1-00028,217,8.584721,plt8ah2
442,Q0,FR940208-2-00119,218,8.582876,plt8ah2
442,Q0,FT944-5407,219,8.576663,plt8ah2
442,Q0,FR940902-2-00133,220,8.570712,plt8ah2
442,Q0,LA081089-0038,221,8.568575,plt8ah2
442,Q0,FBIS4-50021,222,8.564837,plt8ah2
442,Q0,LA080389-0074,223,8.562741,plt8ah2
442,Q0,FR940919-2-00095,224,8.558664,plt8ah2
442,Q0,FT921-12967,225,8.557383,plt8ah2
442,Q0,FT941-14774,226,8.5496,plt8ah2
442,Q0,FR941019-1-00041,227,8.549485,plt8ah2
442,Q0,FR940706-2-00156,228,8.544327,plt8ah2
442,Q0,FR940627-2-00132,229,8.542862,plt8ah2
442,Q0,FT933-12193,230,8.538434,plt8ah2
442,Q0,FT943-15904,231,8.536531,plt8ah2
442,Q0,FR940323-0-00112,232,8.536275,plt8ah2
442,Q0,FBIS4-55314,233,8.533422,plt8ah2
442,Q0,FT921-2005,234,8.530876,plt8ah2
442,Q0,FR940112-0-00037,235,8.527683,plt8ah2
442,Q0,FBIS4-25261,236,8.527184,plt8ah2
442,Q0,FR940930-0-00262,237,8.524352,plt8ah2
442,Q0,FBIS3-59360,238,8.523905,plt8ah2
442,Q0,FR940728-1-00059,239,8.519911,plt8ah2
442,Q0,FBIS3-42821,240,8.515897,plt8ah2
442,Q0,FBIS4-45041,241,8.510733,plt8ah2
442,Q0,FBIS4-46584,242,8.51009,plt8ah2
442,Q0,LA051890-0028,243,8.506999,plt8ah2
442,Q0,LA021489-0121,244,8.49876,plt8ah2
442,Q0,FT944-12008,245,8.48709,plt8ah2
442,Q0,LA010189-0032,246,8.480122,plt8ah2
442,Q0,FR941202-0-00110,247,8.477319,plt8ah2
442,Q0,FT933-8158,248,8.469088,plt8ah2
442,Q0,FR940727-2-00083,249,8.468798,plt8ah2
442,Q0,FT924-15974,250,8.458742,plt8ah2
442,Q0,FBIS3-2516,251,8.458648,plt8ah2
442,Q0,FBIS4-46994,252,8.456871,plt8ah2
442,Q0,FBIS3-61041,253,8.454895,plt8ah2
442,Q0,FBIS3-54753,254,8.450428,plt8ah2
442,Q0,FR940106-0-00168,255,8.445531,plt8ah2
442,Q0,FT921-11619,256,8.443263,plt8ah2
442,Q0,FR941205-2-00036,257,8.440265,plt8ah2
442,Q0,FBIS3-23524,258,8.440129,plt8ah2
442,Q0,FR941219-2-00118,259,8.434775,plt8ah2
442,Q0,FT923-2631,260,8.425231,plt8ah2
442,Q0,FR940812-0-00038,261,8.421671,plt8ah2
442,Q0,FR940114-2-00172,262,8.420798,plt8ah2
442,Q0,FR940406-1-00003,263,8.408434,plt8ah2
442,Q0,FBIS4-51595,264,8.397585,plt8ah2
442,Q0,FT943-13115,265,8.39137,plt8ah2
442,Q0,FR940610-2-00219,266,8.391094,plt8ah2
442,Q0,FBIS4-20411,267,8.388551,plt8ah2
442,Q0,FR941025-2-00124,268,8.384162,plt8ah2
442,Q0,FR940707-2-00082,269,8.382598,plt8ah2
442,Q0,FR940831-0-00041,270,8.380869,plt8ah2
442,Q0,FBIS4-1545,271,8.377335,plt8ah2
442,Q0,FR940323-0-00062,272,8.369684,plt8ah2
442,Q0,FR940628-2-00141,273,8.367897,plt8ah2
442,Q0,FT921-7602,274,8.366241,plt8ah2
