447,Q0,FT922-2885,390,2.3108,pir9Aa1
447,Q0,FT924-2825,391,2.3096,pir9Aa1
447,Q0,FR940505-0-00037,392,2.3095,pir9Aa1
447,Q0,FR940617-0-00234,393,2.3074,pir9Aa1
447,Q0,FR940516-1-00114,394,2.3023,pir9Aa1
447,Q0,FBIS4-6160,395,2.3022,pir9Aa1
447,Q0,FT944-8320,396,2.3014,pir9Aa1
447,Q0,FT923-4774,397,2.2988,pir9Aa1
447,Q0,FR940921-0-00153,398,2.2981,pir9Aa1
447,Q0,FT933-12091,399,2.298,pir9Aa1
447,Q0,FR940505-1-00081,400,2.2979,pir9Aa1
447,Q0,FR941013-0-00009,401,2.2959,pir9Aa1
447,Q0,FT933-14617,402,2.2957,pir9Aa1
447,Q0,FT931-3980,403,2.2946,pir9Aa1
447,Q0,FR940505-0-00053,404,2.2929,pir9Aa1
447,Q0,LA081389-0102,405,2.2917,pir9Aa1
447,Q0,FT932-8265,406,2.2897,pir9Aa1
447,Q0,FT911-139,407,2.2895,pir9Aa1
447,Q0,FR940516-1-00107,408,2.2893,pir9Aa1
447,Q0,FR941121-1-00006,409,2.2893,pir9Aa1
447,Q0,FR941116-1-00011,410,2.2883,pir9Aa1
447,Q0,FT923-11153,411,2.2848,pir9Aa1
447,Q0,FR940204-1-00044,412,2.2837,pir9Aa1
447,Q0,FR940803-0-00122,413,2.2835,pir9Aa1
447,Q0,FBIS4-44854,414,2.2782,pir9Aa1
447,Q0,FT923-10246,415,2.2729,pir9Aa1
447,Q0,FT922-5089,416,2.271,pir9Aa1
447,Q0,FR940805-1-00042,417,2.271,pir9Aa1
447,Q0,FBIS4-46887,418,2.2695,pir9Aa1
447,Q0,FT923-10443,419,2.265,pir9Aa1
447,Q0,FBIS4-44739,420,2.2646,pir9Aa1
447,Q0,FT942-9109,421,2.2641,pir9Aa1
447,Q0,FR940111-1-00025,422,2.2633,pir9Aa1
447,Q0,FR940505-1-00133,423,2.2602,pir9Aa1
447,Q0,FR940325-0-00041,424,2.256,pir9Aa1
447,Q0,FR940921-0-00089,425,2.2496,pir9Aa1
447,Q0,FR940128-2-00027,426,2.2449,pir9Aa1
447,Q0,FBIS3-40457,427,2.2444,pir9Aa1
447,Q0,FBIS4-20472,428,2.2423,pir9Aa1
447,Q0,FR940927-0-00039,429,2.2352,pir9Aa1
447,Q0,FT931-16094,430,2.2312,pir9Aa1
447,Q0,FR940617-0-00131,431,2.2216,pir9Aa1
447,Q0,FR940406-2-00155,432,2.2181,pir9Aa1
447,Q0,FBIS4-44673,433,2.212,pir9Aa1
447,Q0,FT942-9108,434,2.2097,pir9Aa1
447,Q0,FR940617-0-00121,435,2.2093,pir9Aa1
447,Q0,FR940617-0-00213,436,2.2093,pir9Aa1
447,Q0,FR940516-1-00106,437,2.2078,pir9Aa1
447,Q0,FBIS4-20652,438,2.2032,pir9Aa1
447,Q0,FR940617-0-00168,439,2.1996,pir9Aa1
447,Q0,FT941-1241,440,2.1992,pir9Aa1
447,Q0,FT922-8173,441,2.1956,pir9Aa1
447,Q0,FR940516-1-00088,442,2.1948,pir9Aa1
447,Q0,FR940505-1-00227,443,2.1942,pir9Aa1
447,Q0,FR940505-1-00125,444,2.1905,pir9Aa1
447,Q0,FR941216-0-00015,445,2.1903,pir9Aa1
447,Q0,FR940325-0-00042,446,2.1884,pir9Aa1
447,Q0,FR940617-0-00241,447,2.1834,pir9Aa1
447,Q0,FT941-16609,448,2.1782,pir9Aa1
447,Q0,FR940725-1-00071,449,2.1779,pir9Aa1
447,Q0,FR940617-0-00211,450,2.1777,pir9Aa1
447,Q0,FR940325-0-00043,451,2.1718,pir9Aa1
447,Q0,FR940516-1-00101,452,2.1634,pir9Aa1
447,Q0,FBIS3-59735,453,2.16,pir9Aa1
447,Q0,FBIS3-40509,454,2.1595,pir9Aa1
447,Q0,FR940811-2-00007,455,2.1595,pir9Aa1
447,Q0,FR940505-1-00236,456,2.1587,pir9Aa1
447,Q0,FBIS4-53463,457,2.1576,pir9Aa1
447,Q0,FT922-1473,458,2.1574,pir9Aa1
447,Q0,FR940617-0-00237,459,2.1567,pir9Aa1
447,Q0,LA110490-0211,460,2.1566,pir9Aa1
447,Q0,FBIS3-61006,461,2.1559,pir9Aa1
447,Q0,FR940516-0-00013,462,2.1554,pir9Aa1
447,Q0,FBIS4-66416,463,2.1549,pir9Aa1
447,Q0,FR940922-1-00064,464,2.153,pir9Aa1
447,Q0,FR940505-1-00233,465,2.1511,pir9Aa1
447,Q0,FBIS4-20505,466,2.151,pir9Aa1
447,Q0,FR940617-0-00167,467,2.1502,pir9Aa1
447,Q0,FR940406-1-00036,468,2.1497,pir9Aa1
447,Q0,FR940516-1-00086,469,2.1477,pir9Aa1
447,Q0,FR940728-1-00018,470,2.146,pir9Aa1
447,Q0,FR940106-1-00005,471,2.1454,pir9Aa1
447,Q0,FR940505-1-00234,472,2.1433,pir9Aa1
447,Q0,FR940630-1-00045,473,2.1345,pir9Aa1
447,Q0,FR940516-1-00103,474,2.1318,pir9Aa1
447,Q0,FR940617-0-00230,475,2.1315,pir9Aa1
447,Q0,FR940325-0-00038,476,2.1302,pir9Aa1
447,Q0,FR940406-1-00043,477,2.1264,pir9Aa1
447,Q0,FR940516-1-00093,478,2.1222,pir9Aa1
447,Q0,FT934-16273,479,2.12,pir9Aa1
447,Q0,FR940111-1-00018,480,2.12,pir9Aa1
447,Q0,FBIS4-44840,481,2.1199,pir9Aa1
447,Q0,FR940617-0-00224,482,2.1186,pir9Aa1
447,Q0,FT941-3303,483,2.1151,pir9Aa1
447,Q0,FR940406-1-00040,484,2.1147,pir9Aa1
447,Q0,FR940617-0-00171,485,2.113,pir9Aa1
447,Q0,FBIS3-42973,486,2.1129,pir9Aa1
447,Q0,FT933-11326,487,2.1109,pir9Aa1
447,Q0,FBIS4-44896,488,2.11,pir9Aa1
447,Q0,FR940617-0-00115,489,2.1068,pir9Aa1
447,Q0,FR940617-0-00172,490,2.1063,pir9Aa1
447,Q0,FBIS3-21082,491,2.105,pir9Aa1
447,Q0,FR941007-2-00050,492,2.1049,pir9Aa1
447,Q0,FR940617-0-00228,493,2.1009,pir9Aa1
447,Q0,FR940505-1-00457,494,2.0997,pir9Aa1
447,Q0,FBIS4-44639,495,2.0988,pir9Aa1
447,Q0,FBIS3-40471,496,2.098,pir9Aa1
447,Q0,FT932-6290,497,2.0971,pir9Aa1
447,Q0,FR940830-2-00027,498,2.0966,pir9Aa1
447,Q0,FBIS4-2147,499,2.0953,pir9Aa1
447,Q0,FR940516-1-00102,500,2.0929,pir9Aa1
447,Q0,FR940617-0-00164,501,2.0914,pir9Aa1
447,Q0,FT931-2017,502,2.0906,pir9Aa1
447,Q0,FBIS3-61007,503,2.0896,pir9Aa1
447,Q0,FT932-14254,504,2.0892,pir9Aa1
447,Q0,FT933-16685,505,2.0891,pir9Aa1
447,Q0,FR940630-1-00039,506,2.0891,pir9Aa1
447,Q0,FBIS4-44815,507,2.0878,pir9Aa1
447,Q0,FR940620-0-00142,508,2.0864,pir9Aa1
447,Q0,FR940617-0-00226,509,2.0835,pir9Aa1
447,Q0,FT923-3829,510,2.0833,pir9Aa1
447,Q0,FBIS3-42749,511,2.0826,pir9Aa1
447,Q0,FBIS4-20337,512,2.0822,pir9Aa1
447,Q0,FR941207-0-00038,513,2.0794,pir9Aa1
447,Q0,FR940119-2-00028,514,2.0784,pir9Aa1
447,Q0,FT941-12399,515,2.0773,pir9Aa1
447,Q0,FR941121-1-00004,516,2.0748,pir9Aa1
447,Q0,LA052990-0049,517,2.0746,pir9Aa1
447,Q0,FR940720-0-00044,518,2.0745,pir9Aa1
447,Q0,FR940921-0-00080,519,2.0728,pir9Aa1
447,Q0,FR940506-2-00155,520,2.0693,pir9Aa1
447,Q0,FR940916-0-00068,521,2.0693,pir9Aa1
447,Q0,FR940617-0-00212,522,2.0655,pir9Aa1
447,Q0,FR940617-0-00134,523,2.0628,pir9Aa1
447,Q0,FR940627-0-00144,524,2.0627,pir9Aa1
447,Q0,FR940303-2-00186,525,2.0593,pir9Aa1
447,Q0,FR940516-1-00097,526,2.0582,pir9Aa1
447,Q0,FBIS3-20948,527,2.0568,pir9Aa1
447,Q0,FT934-14621,528,2.0565,pir9Aa1
447,Q0,FR940516-0-00014,529,2.0548,pir9Aa1
447,Q0,FR940406-0-00152,530,2.0535,pir9Aa1
447,Q0,LA082990-0116,531,2.0534,pir9Aa1
447,Q0,FBIS3-59713,532,2.0523,pir9Aa1
447,Q0,FR940627-0-00213,533,2.0509,pir9Aa1
447,Q0,FT943-1863,534,2.0475,pir9Aa1
447,Q0,FR941013-0-00017,535,2.0472,pir9Aa1
447,Q0,FT942-9102,536,2.0456,pir9Aa1
447,Q0,FT942-13126,537,2.0456,pir9Aa1
447,Q0,FT932-5485,538,2.0448,pir9Aa1
447,Q0,FR941220-1-00002,539,2.0441,pir9Aa1
447,Q0,FR940720-0-00121,540,2.0427,pir9Aa1
447,Q0,FR940505-1-00466,541,2.0417,pir9Aa1
447,Q0,LA090990-0217,542,2.0415,pir9Aa1
447,Q0,FT922-4414,543,2.0413,pir9Aa1
447,Q0,FT932-8692,544,2.0404,pir9Aa1
447,Q0,FT922-12492,545,2.0395,pir9Aa1
447,Q0,FR940720-0-00113,546,2.0389,pir9Aa1
447,Q0,FBIS4-44837,547,2.038,pir9Aa1
447,Q0,LA092189-0149,548,2.0366,pir9Aa1
447,Q0,LA020789-0113,549,2.036,pir9Aa1
447,Q0,FR940627-0-00137,550,2.0346,pir9Aa1
447,Q0,FT931-10931,551,2.0344,pir9Aa1
447,Q0,FT943-1170,552,2.0339,pir9Aa1
447,Q0,FT932-16186,553,2.0337,pir9Aa1
447,Q0,FR940921-0-00154,554,2.0333,pir9Aa1
447,Q0,LA120889-0104,555,2.0321,pir9Aa1
447,Q0,FR940617-0-00214,556,2.0299,pir9Aa1
447,Q0,FT924-1152,557,2.0291,pir9Aa1
447,Q0,FT931-12192,558,2.0285,pir9Aa1
447,Q0,FR940627-0-00212,559,2.0277,pir9Aa1
447,Q0,FR940224-1-00030,560,2.0255,pir9Aa1
447,Q0,FT944-18122,561,2.024,pir9Aa1
447,Q0,FT944-9467,562,2.0231,pir9Aa1
447,Q0,FT932-13984,563,2.0212,pir9Aa1
447,Q0,FR940204-1-00041,564,2.0203,pir9Aa1
447,Q0,FR940921-0-00064,565,2.0195,pir9Aa1
447,Q0,FT932-14407,566,2.0189,pir9Aa1
447,Q0,FR940711-0-00040,567,2.0185,pir9Aa1
447,Q0,FBIS4-20618,568,2.0182,pir9Aa1
447,Q0,LA083189-0175,569,2.0178,pir9Aa1
447,Q0,FR940505-1-00224,570,2.0164,pir9Aa1
447,Q0,FT931-12389,571,2.0156,pir9Aa1
447,Q0,FR940505-1-00456,572,2.0138,pir9Aa1
447,Q0,FT922-11521,573,2.013,pir9Aa1
447,Q0,FR940725-1-00074,574,2.0105,pir9Aa1
447,Q0,FT924-3,575,2.0097,pir9Aa1
447,Q0,FR940617-0-00128,576,2.0093,pir9Aa1
447,Q0,FR940617-0-00208,577,2.0093,pir9Aa1
447,Q0,FR941219-1-00006,578,2.0093,pir9Aa1
447,Q0,FR940921-0-00145,579,2.0091,pir9Aa1
447,Q0,FR940505-1-00242,580,2.0073,pir9Aa1
447,Q0,FBIS4-20522,581,2.0065,pir9Aa1
447,Q0,FR940505-1-00228,582,2.0053,pir9Aa1
447,Q0,FR940418-2-00028,583,2.0038,pir9Aa1
447,Q0,FR940921-0-00147,584,2.0036,pir9Aa1
447,Q0,LA071989-0026,585,2.0029,pir9Aa1
447,Q0,FR940516-1-00090,586,2.0029,pir9Aa1
447,Q0,FT923-5256,587,2.0012,pir9Aa1
447,Q0,FR940524-1-00050,588,2.0,pir9Aa1
447,Q0,FR940916-0-00070,589,2.0,pir9Aa1
447,Q0,LA081989-0117,590,1.999,pir9Aa1
447,Q0,FR940127-1-00006,591,1.9986,pir9Aa1
447,Q0,FR940505-0-00035,592,1.9962,pir9Aa1
447,Q0,FBIS4-22976,593,1.996,pir9Aa1
447,Q0,FR940516-1-00091,594,1.9948,pir9Aa1
447,Q0,FR940617-0-00165,595,1.9945,pir9Aa1
447,Q0,FR940505-1-00458,596,1.9944,pir9Aa1
447,Q0,FBIS4-44913,597,1.993,pir9Aa1
447,Q0,FR941025-0-00033,598,1.9913,pir9Aa1
447,Q0,FR940204-1-00004,599,1.9904,pir9Aa1
447,Q0,FBIS3-22358,600,1.9903,pir9Aa1
447,Q0,FR940505-0-00049,601,1.9899,pir9Aa1
447,Q0,FT911-382,602,1.989,pir9Aa1
447,Q0,FR940902-0-00019,603,1.9876,pir9Aa1
447,Q0,FR940916-0-00071,604,1.9876,pir9Aa1
447,Q0,LA071789-0042,605,1.9871,pir9Aa1
447,Q0,FR940921-0-00060,606,1.9862,pir9Aa1
447,Q0,FBIS4-46469,607,1.9848,pir9Aa1
447,Q0,FR940505-1-00165,608,1.9846,pir9Aa1
447,Q0,FT944-10932,609,1.9841,pir9Aa1
447,Q0,FT943-14,610,1.9836,pir9Aa1
447,Q0,FR940516-1-00121,611,1.9827,pir9Aa1
447,Q0,FR940831-2-00159,612,1.9824,pir9Aa1
447,Q0,FR940617-0-00215,613,1.9815,pir9Aa1
447,Q0,FR940128-2-00209,614,1.9802,pir9Aa1
447,Q0,FBIS4-44900,615,1.9799,pir9Aa1
447,Q0,FR940720-0-00114,616,1.9799,pir9Aa1
447,Q0,FBIS3-40350,617,1.9791,pir9Aa1
447,Q0,FR940505-1-00131,618,1.9779,pir9Aa1
447,Q0,FR940516-1-00113,619,1.977,pir9Aa1
447,Q0,FBIS3-35,620,1.9762,pir9Aa1
447,Q0,FR940921-0-00137,621,1.9755,pir9Aa1
447,Q0,FT942-13137,622,1.9744,pir9Aa1
447,Q0,FT922-8303,623,1.9741,pir9Aa1
447,Q0,FR940505-1-00173,624,1.9726,pir9Aa1
447,Q0,FR940406-1-00042,625,1.972,pir9Aa1
447,Q0,FT941-11373,626,1.9719,pir9Aa1
447,Q0,FR940505-1-00452,627,1.9715,pir9Aa1
447,Q0,FBIS4-44776,628,1.971,pir9Aa1
447,Q0,FR940725-1-00056,629,1.969,pir9Aa1
447,Q0,FT923-1120,630,1.9688,pir9Aa1
447,Q0,FR940512-2-00138,631,1.9667,pir9Aa1
447,Q0,FR940930-0-00180,632,1.9652,pir9Aa1
447,Q0,FR941207-2-00068,633,1.9645,pir9Aa1
447,Q0,FR940617-0-00137,634,1.9641,pir9Aa1
447,Q0,FBIS3-23697,635,1.963,pir9Aa1
447,Q0,FT931-12218,636,1.9617,pir9Aa1
447,Q0,FR940617-0-00124,637,1.9604,pir9Aa1
447,Q0,FR940505-1-00134,638,1.9597,pir9Aa1
447,Q0,FR940916-1-00159,639,1.9597,pir9Aa1
447,Q0,FR940627-0-00139,640,1.9596,pir9Aa1
447,Q0,FR940617-0-00170,641,1.9585,pir9Aa1
447,Q0,FT922-10878,642,1.9578,pir9Aa1
447,Q0,FT943-11853,643,1.9575,pir9Aa1
447,Q0,FT922-5149,644,1.9564,pir9Aa1
447,Q0,FR940406-0-00138,645,1.9563,pir9Aa1
447,Q0,FR940926-0-00035,646,1.9546,pir9Aa1
447,Q0,FR940620-0-00151,647,1.9499,pir9Aa1
447,Q0,FT923-5250,648,1.9454,pir9Aa1
447,Q0,FR940603-1-00221,649,1.9452,pir9Aa1
447,Q0,FT923-14625,650,1.9447,pir9Aa1
447,Q0,FR940110-1-00094,651,1.9434,pir9Aa1
447,Q0,FBIS4-22987,652,1.9429,pir9Aa1
447,Q0,FBIS3-23568,653,1.9428,pir9Aa1
447,Q0,FBIS4-44670,654,1.9425,pir9Aa1
447,Q0,FR940617-0-00144,655,1.9421,pir9Aa1
447,Q0,FR940617-0-00244,656,1.9409,pir9Aa1
447,Q0,FR940516-1-00100,657,1.9401,pir9Aa1
447,Q0,FR940617-0-00119,658,1.9381,pir9Aa1
447,Q0,FR941013-0-00010,659,1.938,pir9Aa1
447,Q0,FR940304-1-00014,660,1.9378,pir9Aa1
447,Q0,FT922-3969,661,1.9366,pir9Aa1
447,Q0,FR940505-1-00129,662,1.9366,pir9Aa1
447,Q0,FT944-8755,663,1.9364,pir9Aa1
447,Q0,FR940617-0-00116,664,1.9362,pir9Aa1
447,Q0,FR940921-0-00136,665,1.9354,pir9Aa1
447,Q0,FR940617-0-00225,666,1.9352,pir9Aa1
447,Q0,LA022689-0238,667,1.935,pir9Aa1
447,Q0,FT932-4601,668,1.9349,pir9Aa1
447,Q0,FT941-17523,669,1.9342,pir9Aa1
447,Q0,FT941-17343,670,1.9339,pir9Aa1
447,Q0,FT931-16260,671,1.9332,pir9Aa1
447,Q0,FT931-16269,672,1.9332,pir9Aa1
447,Q0,FT922-4418,673,1.9325,pir9Aa1
447,Q0,FR941007-2-00051,674,1.9322,pir9Aa1
447,Q0,FT922-9453,675,1.9315,pir9Aa1
447,Q0,FR940505-1-00222,676,1.9315,pir9Aa1
447,Q0,FR940720-0-00120,677,1.9315,pir9Aa1
447,Q0,FR940825-0-00026,678,1.9303,pir9Aa1
447,Q0,FT924-10556,679,1.9299,pir9Aa1
447,Q0,FR940617-0-00242,680,1.9289,pir9Aa1
447,Q0,FR940805-1-00021,681,1.9283,pir9Aa1
447,Q0,FBIS3-40410,682,1.928,pir9Aa1
447,Q0,FR940719-0-00045,683,1.9276,pir9Aa1
447,Q0,FT923-13074,684,1.9269,pir9Aa1
447,Q0,LA022289-0116,685,1.9265,pir9Aa1
447,Q0,FR940511-0-00019,686,1.9263,pir9Aa1
447,Q0,FT921-3054,687,1.9255,pir9Aa1
447,Q0,FT931-16376,688,1.9246,pir9Aa1
447,Q0,FBIS3-40360,689,1.9236,pir9Aa1
447,Q0,FR940505-1-00407,690,1.923,pir9Aa1
447,Q0,FR940720-0-00101,691,1.9228,pir9Aa1
447,Q0,FR940817-2-00066,692,1.9217,pir9Aa1
447,Q0,FBIS4-44651,693,1.9214,pir9Aa1
447,Q0,FBIS3-40497,694,1.92,pir9Aa1
447,Q0,FBIS4-44946,695,1.9198,pir9Aa1
447,Q0,LA102189-0054,696,1.9189,pir9Aa1
447,Q0,FR940825-2-00073,697,1.9189,pir9Aa1
447,Q0,FR940617-0-00118,698,1.918,pir9Aa1
447,Q0,FR940413-0-00006,699,1.9174,pir9Aa1
447,Q0,FBIS3-59498,700,1.9171,pir9Aa1
447,Q0,FT942-14321,701,1.9158,pir9Aa1
447,Q0,FT944-13978,702,1.9114,pir9Aa1
447,Q0,FBIS3-41656,703,1.9102,pir9Aa1
447,Q0,FR940921-0-00061,704,1.9091,pir9Aa1
447,Q0,FR940720-0-00099,705,1.9079,pir9Aa1
447,Q0,FR940617-0-00126,706,1.9073,pir9Aa1
447,Q0,FT934-3769,707,1.9066,pir9Aa1
447,Q0,FBIS3-60378,708,1.9063,pir9Aa1
447,Q0,FR940505-1-00210,709,1.9061,pir9Aa1
447,Q0,FR940902-0-00020,710,1.9043,pir9Aa1
447,Q0,LA031590-0151,711,1.904,pir9Aa1
447,Q0,FT921-6743,712,1.9034,pir9Aa1
447,Q0,FBIS3-23572,713,1.9022,pir9Aa1
447,Q0,FT924-503,714,1.9016,pir9Aa1
447,Q0,LA061290-0125,715,1.9006,pir9Aa1
447,Q0,LA081490-0142,716,1.9006,pir9Aa1
447,Q0,FR940505-1-00028,717,1.8993,pir9Aa1
447,Q0,FR941220-1-00003,718,1.8977,pir9Aa1
447,Q0,FBIS3-24648,719,1.8973,pir9Aa1
447,Q0,FT922-8893,720,1.8958,pir9Aa1
447,Q0,FT924-2789,721,1.8957,pir9Aa1
447,Q0,FR941005-2-00022,722,1.8954,pir9Aa1
447,Q0,FR941110-1-00006,723,1.8954,pir9Aa1
447,Q0,FR940627-0-00214,724,1.8951,pir9Aa1
447,Q0,FR940406-0-00162,725,1.8935,pir9Aa1
447,Q0,FR940505-1-00238,726,1.8926,pir9Aa1
447,Q0,FBIS3-22763,727,1.8919,pir9Aa1
447,Q0,FT942-1396,728,1.8915,pir9Aa1
447,Q0,FR940303-0-00016,729,1.8907,pir9Aa1
447,Q0,FBIS3-40341,730,1.8904,pir9Aa1
447,Q0,FR940505-1-00223,731,1.8901,pir9Aa1
447,Q0,FT943-10803,732,1.8896,pir9Aa1
447,Q0,FR941021-2-00119,733,1.8889,pir9Aa1
447,Q0,FR940617-0-00160,734,1.8881,pir9Aa1
447,Q0,FR940919-0-00091,735,1.8878,pir9Aa1
447,Q0,LA012689-0089,736,1.8877,pir9Aa1
447,Q0,LA060290-0050,737,1.8863,pir9Aa1
447,Q0,FT944-6745,738,1.8849,pir9Aa1
447,Q0,FT942-17268,739,1.8848,pir9Aa1
447,Q0,FR940505-1-00128,740,1.8842,pir9Aa1
447,Q0,FR940418-2-00038,741,1.8839,pir9Aa1
447,Q0,FR940428-2-00096,742,1.8828,pir9Aa1
447,Q0,FT923-3280,743,1.8826,pir9Aa1
447,Q0,FT932-1724,744,1.8821,pir9Aa1
447,Q0,FT911-3916,745,1.881,pir9Aa1
447,Q0,FT923-4432,746,1.8809,pir9Aa1
447,Q0,LA092189-0192,747,1.8805,pir9Aa1
447,Q0,FR940112-0-00057,748,1.8797,pir9Aa1
447,Q0,FR940725-1-00077,749,1.8791,pir9Aa1
447,Q0,FR940617-0-00154,750,1.8789,pir9Aa1
447,Q0,FR940505-1-00132,751,1.8788,pir9Aa1
447,Q0,FT941-3320,752,1.8778,pir9Aa1
447,Q0,FBIS3-41002,753,1.8773,pir9Aa1
447,Q0,FR940720-0-00105,754,1.8768,pir9Aa1
447,Q0,LA083090-0083,755,1.8767,pir9Aa1
447,Q0,FR940114-2-00126,756,1.8766,pir9Aa1
447,Q0,FT931-10141,757,1.8763,pir9Aa1
447,Q0,FBIS4-44892,758,1.8759,pir9Aa1
447,Q0,FT933-5407,759,1.8741,pir9Aa1
447,Q0,FR941206-2-00164,760,1.8733,pir9Aa1
447,Q0,FR940617-0-00123,761,1.8721,pir9Aa1
447,Q0,LA083189-0199,762,1.8719,pir9Aa1
447,Q0,LA110490-0173,763,1.8712,pir9Aa1
447,Q0,FR940711-2-00150,764,1.8694,pir9Aa1
447,Q0,FR940505-1-00105,765,1.8692,pir9Aa1
447,Q0,FBIS3-20050,766,1.8676,pir9Aa1
447,Q0,LA050990-0133,767,1.8675,pir9Aa1
447,Q0,FR940224-1-00031,768,1.8664,pir9Aa1
447,Q0,LA012090-0045,769,1.8659,pir9Aa1
447,Q0,FBIS4-20679,770,1.865,pir9Aa1
447,Q0,FBIS4-44643,771,1.8644,pir9Aa1
447,Q0,FT941-8931,772,1.8643,pir9Aa1
447,Q0,FT944-3038,773,1.8643,pir9Aa1
447,Q0,FR940921-0-00054,774,1.8643,pir9Aa1
447,Q0,FT922-5778,775,1.8641,pir9Aa1
447,Q0,FR940505-1-00444,776,1.8638,pir9Aa1
447,Q0,FBIS4-20825,777,1.8629,pir9Aa1
447,Q0,FR940906-1-00008,778,1.8628,pir9Aa1
447,Q0,FR940505-1-00473,779,1.8622,pir9Aa1
447,Q0,FR940606-1-00052,780,1.8619,pir9Aa1
447,Q0,FBIS4-67744,781,1.8606,pir9Aa1
447,Q0,LA010690-0098,782,1.8594,pir9Aa1
447,Q0,FR940505-1-00404,783,1.8582,pir9Aa1
447,Q0,FT924-3600,784,1.8576,pir9Aa1
447,Q0,LA102289-0096,785,1.8574,pir9Aa1
447,Q0,FR940505-1-00472,786,1.8567,pir9Aa1
447,Q0,FBIS4-67387,787,1.8553,pir9Aa1
447,Q0,FR940921-0-00038,788,1.8547,pir9Aa1
447,Q0,FT944-14786,789,1.8544,pir9Aa1
447,Q0,FBIS3-59718,790,1.8542,pir9Aa1
447,Q0,FBIS3-23502,791,1.8535,pir9Aa1
447,Q0,FR940921-0-00151,792,1.8528,pir9Aa1
447,Q0,FT944-7974,793,1.8524,pir9Aa1
447,Q0,FT921-2535,794,1.8517,pir9Aa1
447,Q0,FT944-3043,795,1.8515,pir9Aa1
447,Q0,FT944-13683,796,1.8515,pir9Aa1
447,Q0,FT911-130,797,1.8513,pir9Aa1
447,Q0,FT934-14189,798,1.8507,pir9Aa1
447,Q0,FR940426-1-00072,799,1.8497,pir9Aa1
447,Q0,FT924-15412,800,1.8496,pir9Aa1
447,Q0,FR940516-1-00110,801,1.8496,pir9Aa1
447,Q0,FR940505-1-00449,802,1.8492,pir9Aa1
447,Q0,FT922-1483,803,1.8481,pir9Aa1
447,Q0,FR940830-2-00026,804,1.8476,pir9Aa1
447,Q0,FR940214-2-00018,805,1.8466,pir9Aa1
447,Q0,FBIS3-22869,806,1.846,pir9Aa1
447,Q0,FBIS4-20665,807,1.846,pir9Aa1
447,Q0,FT932-17092,808,1.846,pir9Aa1
447,Q0,FBIS4-66382,809,1.8449,pir9Aa1
447,Q0,FR940603-1-00220,810,1.8444,pir9Aa1
447,Q0,LA092590-0195,811,1.8436,pir9Aa1
447,Q0,FBIS3-20975,812,1.8433,pir9Aa1
447,Q0,FR940720-0-00109,813,1.8433,pir9Aa1
447,Q0,FR940524-1-00015,814,1.8425,pir9Aa1
447,Q0,FR940725-1-00069,815,1.8425,pir9Aa1
447,Q0,FR940318-0-00140,816,1.8416,pir9Aa1
447,Q0,FR940803-0-00028,817,1.8386,pir9Aa1
447,Q0,FBIS4-25313,818,1.8373,pir9Aa1
447,Q0,FR941216-0-00012,819,1.8369,pir9Aa1
447,Q0,FR940523-2-00004,820,1.8368,pir9Aa1
447,Q0,FR940627-0-00211,821,1.8367,pir9Aa1
447,Q0,FT944-18520,822,1.8358,pir9Aa1
447,Q0,FR940503-2-00063,823,1.8356,pir9Aa1
447,Q0,FR940617-0-00233,824,1.8355,pir9Aa1
447,Q0,FBIS3-59682,825,1.8346,pir9Aa1
447,Q0,FBIS4-20433,826,1.8342,pir9Aa1
447,Q0,FT932-4600,827,1.8335,pir9Aa1
447,Q0,FR940921-0-00055,828,1.8329,pir9Aa1
447,Q0,FR940921-0-00148,829,1.8319,pir9Aa1
447,Q0,FR940325-0-00037,830,1.8311,pir9Aa1
447,Q0,FT934-7523,831,1.8304,pir9Aa1
447,Q0,FBIS3-42984,832,1.8297,pir9Aa1
447,Q0,FBIS3-43022,833,1.8297,pir9Aa1
447,Q0,LA101989-0136,834,1.8294,pir9Aa1
447,Q0,FR940804-2-00175,835,1.8294,pir9Aa1
447,Q0,FT931-4075,836,1.8291,pir9Aa1
447,Q0,FBIS4-49080,837,1.8284,pir9Aa1
447,Q0,FT932-6837,838,1.8275,pir9Aa1
447,Q0,FR940725-1-00052,839,1.8275,pir9Aa1
447,Q0,FT931-127,840,1.8274,pir9Aa1
447,Q0,LA040189-0119,841,1.827,pir9Aa1
447,Q0,FT943-6035,842,1.8264,pir9Aa1
447,Q0,FR940516-1-00115,843,1.8264,pir9Aa1
447,Q0,FT922-1423,844,1.8262,pir9Aa1
447,Q0,LA062589-0183,845,1.8262,pir9Aa1
447,Q0,FR940106-1-00003,846,1.8248,pir9Aa1
447,Q0,FR940617-0-00185,847,1.8245,pir9Aa1
447,Q0,LA082989-0016,848,1.8244,pir9Aa1
447,Q0,FR940111-1-00024,849,1.8244,pir9Aa1
447,Q0,FR940516-1-00122,850,1.824,pir9Aa1
447,Q0,LA031290-0072,851,1.8228,pir9Aa1
447,Q0,FBIS4-44732,852,1.8221,pir9Aa1
447,Q0,FR940505-1-00123,853,1.822,pir9Aa1
447,Q0,FT931-4630,854,1.8213,pir9Aa1
447,Q0,FR940921-0-00149,855,1.8207,pir9Aa1
447,Q0,FR940406-0-00166,856,1.8205,pir9Aa1
447,Q0,FT934-2950,857,1.8204,pir9Aa1
447,Q0,FBIS3-40954,858,1.8185,pir9Aa1
